Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
C048_S44_L001_R1_001	0.1011085833965262	0.0505542916982631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006018368059317036	0.003611020835590221	0.006018368059317036	0.007222041671180442	0.058679088578341095	0.08154888720374584	0.5431577173533625	0.5750550680677428	0.5350329204732844	0.9211112314784723	0.8883111255551945	2.9168020799480012	4.391904091286607	4.266120198846881	5.901310800563319	5.707218430650345	6.773673250761323	6.579580880848349	4.146354674466472	5.229660925143538	6.824829379265518	6.482986073496311	4.464425426401377	3.4416037747204467	2.77687502256888	2.366422320923458	1.4055898602534935	0.20823553485236945	0.5681339447995282	2.076637898867343	3.000457395972508	2.184366687129118	1.77872867993115	2.1350160690427185	1.2470058618904898	0.1983052275544963	0.7378519240722686	0.7357454952515076	0.13120042369311136	0.17754185774985254	0.9021533720916236	0.875070715824697	0.13691787334946257	0.08395623442747265	0.05837817017537524	0.04393408683301436	0.030091840296585178	0.02858724828175592	0.0343046979381071	0.022869798625404735	0.015948675357190144	0.014745001745326738	0.007823878477112146	0.004814694447453628	0.00993030729787311	0.0412258212063217	0.5374402676970114	0.529917307622865	0.034906534744038806	0.024374390640233994	0.45167852285174354	0.45980331973182154	0.03520745314700466	0.046341434056741175	0.7155839622527955	0.7492868233849709	0.7405601896989612	0.700538042104503	0.03189735071438029	0.003911939238556073	0.001203673611863407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C048_S44_L001_R2_001	0.10109093972452719	0.050545469862263596	0.0	0.0	0.00030086589203728333	0.00030086589203728333	0.0	0.0006017317840745667	0.0018051953522237	0.002106061244260983	0.003008658920372833	0.0027077930283355496	0.002106061244260983	0.003309524812410116	0.004813854272596533	0.00812337908500665	0.012636367465565899	0.02015801476649798	0.07942859549784279	0.09627708545193066	0.51718846841209	0.5484785211839674	0.5686365359504654	0.9766106855530217	0.8722102210160843	2.8762779278764286	4.39444721909656	4.2157328792264135	5.871698748999621	5.7609801007299	6.8209306383772494	6.539921895214428	4.0460445161173855	5.261542719948011	6.922623309885852	6.463802824528994	4.409490513698424	3.3627780753007155	2.6855289523247907	2.332011529180983	1.3954160072689201	0.2109069903181356	0.6209872011649528	2.100645658204312	3.025507410326921	2.2128686359342185	1.7555524800375482	2.134643504004525	1.2470891224945393	0.20639400193757634	0.7777383309163773	0.7605889750702522	0.1275671382238081	0.18473165771089195	0.8986864195153652	0.8679980985275624	0.14170783514956042	0.08935716993507314	0.06348270321986678	0.05204979932245001	0.03730737061262313	0.030688320987802893	0.038510834180772266	0.02737879617539278	0.014140696925752316	0.013538965141677748	0.011132038005379482	0.009326842653155783	0.011132038005379482	0.040616895425033245	0.4549092287603723	0.4711559869303857	0.06528789857209047	0.037608236504660414	0.48469495207206337	0.5021451738102258	0.053253262890599146	0.05144806753837544	0.7100435052079886	0.7485543393887608	0.7112469687761377	0.6826647090325958	0.05716451948708383	0.011432903897416765	0.004813854272596533	0.002106061244260983	0.00090259767611185	0.0012034635681491333	0.0015043294601864165	0.0012034635681491333	0.0006017317840745667	0.00030086589203728333	0.00030086589203728333	0.00030086589203728333	0.0	0.00030086589203728333	0.0006017317840745667	0.00030086589203728333	0.0	0.0	0.0
C049_S45_L001_R1_001	0.5073382859213627	0.2536691429606813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0452980612429788	0.05435767349157456	0.2808479797064686	0.2989672042036601	0.226490306214894	0.35332487769523463	0.226490306214894	0.8878420003623846	4.538865736546476	4.46638883855771	9.431056350788186	9.965573473455336	4.402971552817539	4.348613879325964	8.905598840369631	12.040224678383765	8.751585432143505	6.776589961949629	3.4879507157093674	4.421090777314731	4.004348613879325	1.059974633085704	0.46204022467838374	0.226490306214894	0.2989672042036601	0.41674216343540493	1.168689980068853	1.3136437760463853	1.5220148577640877	2.3917376336292806	1.3680014495379598	0.13589418372893639	0.10871534698314912	0.09965573473455336	0.02717883674578728	0.03623844899438304	0.21743069396629824	0.20837108171770247	0.03623844899438304	0.00905961224859576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00905961224859576	0.00905961224859576	0.0	0.02717883674578728	0.03623844899438304	0.00905961224859576	0.0	0.01811922449719152	0.02717883674578728	0.0452980612429788	0.03623844899438304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C049_S45_L001_R2_001	0.5072463768115941	0.25362318840579706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009057971014492754	0.009057971014492754	0.0	0.0	0.0	0.0	0.0	0.018115942028985508	0.018115942028985508	0.036231884057971016	0.04528985507246377	0.19021739130434784	0.2355072463768116	0.21739130434782608	0.3170289855072464	0.26268115942028986	0.9601449275362319	4.519927536231884	4.465579710144928	9.103260869565217	9.637681159420291	4.4474637681159415	4.11231884057971	8.903985507246377	12.545289855072465	9.121376811594203	6.884057971014493	3.4782608695652173	3.876811594202899	3.4601449275362315	1.177536231884058	0.6521739130434783	0.22644927536231885	0.21739130434782608	0.30797101449275366	1.1322463768115942	1.2228260869565217	1.4673913043478262	2.789855072463768	1.7210144927536233	0.19021739130434784	0.12681159420289853	0.10869565217391304	0.08152173913043478	0.05434782608695652	0.18115942028985507	0.1721014492753623	0.036231884057971016	0.07246376811594203	0.04528985507246377	0.018115942028985508	0.018115942028985508	0.018115942028985508	0.018115942028985508	0.0	0.0	0.0	0.009057971014492754	0.009057971014492754	0.0	0.0	0.018115942028985508	0.06340579710144927	0.05434782608695652	0.009057971014492754	0.0	0.0	0.0	0.0	0.036231884057971016	0.036231884057971016	0.02717391304347826	0.02717391304347826	0.0	0.0	0.0	0.009057971014492754	0.009057971014492754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C050_S46_L001_R1_001	0.09414609919889443	0.04707304959944721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00043186284036190103	0.0017274513614476041	0.0017274513614476041	0.0012955885210857033	0.0030230398825333072	0.0069098054457904165	0.06175638617175185	0.0820539396687612	0.5389648247716525	0.5726501263198809	0.5363736477294812	0.9043207877178208	0.8866144112629828	3.093865388352659	4.1687719980134315	3.793915052579301	5.887586102653797	5.796031180497074	6.811772581028265	6.613115674461791	4.212390144889984	5.8068277515061215	6.8938265206970275	5.9359547407743305	4.3894539094383624	3.471313510828961	2.742329036298072	2.379132387553713	1.4873356222063874	0.2396838764008551	0.6344065124916327	2.017663190170802	2.8183368962017665	2.07855585066183	1.689447431495757	2.200341171643886	1.383256677679169	0.23838828787976937	0.8663168577659734	0.864157543564164	0.16367601649716051	0.19347455248213166	0.846451167109326	0.82010753384725	0.12696767506639892	0.07600785990369459	0.07039364297898987	0.060028934810304246	0.0410269698343806	0.03627647859039969	0.04491373539763771	0.0384357927922092	0.023752456219904558	0.01597892509339034	0.014683336572304636	0.012955885210857034	0.010796571009047528	0.013819610891580833	0.04620932391872341	0.5821511088078426	0.5739457148409665	0.05916520912958045	0.5484658072596144	0.5493295329403381	0.035844615750037785	0.035844615750037785	0.6490898490639373	0.6870937790157846	0.6965947615037463	0.6482261233832135	0.021593142018095056	0.0017274513614476041	0.0	0.0	0.0	0.0	0.00043186284036190103	0.00043186284036190103	0.0	0.0	0.0	0.00043186284036190103	0.00043186284036190103	0.0	0.0	0.0	0.0	0.0	0.0
C050_S46_L001_R2_001	0.09672098586319162	0.04836049293159581	0.0	0.0	0.0004317901154606769	0.0004317901154606769	0.0004317901154606769	0.0008635802309213538	0.0008635802309213538	0.0004317901154606769	0.0017271604618427077	0.002158950577303384	0.0008635802309213538	0.0030225308082247383	0.006908641847370831	0.007772222078292184	0.008204012193752861	0.015112654041123691	0.07038178882009033	0.10060709690233771	0.5293746815547898	0.5488052367505203	0.5293746815547898	0.8951009093499832	0.8769657245006347	3.0708913011563337	4.228952390821869	3.7781635102809226	5.8416884720674975	5.880549582458959	6.878416539288583	6.612865618280267	4.139140046806049	5.79894125063689	7.020907277390606	6.010518407212622	4.2829261552544535	3.3118301855833914	2.696529271051927	2.3510971786833856	1.4447697263314248	0.23921172396521498	0.6390493708818018	1.984507370657271	2.7690700104493207	2.0756150850194737	1.7284558321890895	2.239695328894531	1.4054768258245032	0.26641450123923766	0.8851697366943877	0.8782610948470169	0.1606259229513718	0.1891240705717765	0.8346502931854883	0.8191058490289039	0.14421789856386608	0.08981234401582079	0.07642685043653981	0.06131419639541612	0.04965586327797784	0.04576975223883174	0.04922407316251716	0.03367962900593279	0.025043826696719257	0.021589505773033844	0.016839814502966396	0.016839814502966396	0.015544444156584368	0.020294135426651812	0.06433672720364085	0.5250567804001831	0.5190117187837336	0.07901759112930387	0.549237026865981	0.5686675820617114	0.06217777662633747	0.04576975223883174	0.6636614074630603	0.6994999870462966	0.6532984446920042	0.6256638773025208	0.05095123362435987	0.007772222078292184	0.0017271604618427077	0.0017271604618427077	0.002158950577303384	0.0017271604618427077	0.0004317901154606769	0.0004317901154606769	0.0004317901154606769	0.0	0.0004317901154606769	0.0004317901154606769	0.0	0.0	0.0004317901154606769	0.0004317901154606769	0.0008635802309213538	0.0008635802309213538	0.0
C051_S47_L001_R1_001	0.060055898182154156	0.030027949091077078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00038497370629585995	0.0019248685314792997	0.0019248685314792997	0.00423471076925446	0.01000931636369236	0.06121081930104174	0.07814966237805958	0.4846818962264877	0.5131699504923813	0.31452351804371764	0.888134340424549	1.0378891121736387	2.7171444190361798	4.213537215408188	4.129227973729394	6.145335273600813	6.216940382971843	6.72125593821942	6.350526259056506	4.098815050932021	4.977325048699174	6.787856389408603	6.930681634444367	4.782528353313468	3.6672595261743623	2.918100693722619	2.1623973082638455	1.5025523756727415	0.506240423779056	0.585545007276003	1.9279483211296669	2.767960948267233	2.024961695116224	1.72121744084879	2.2855888942785207	1.3820556056021374	0.22405469706419054	0.8369328374871997	0.8180691258787025	0.10933253258802424	0.13820556056021374	0.799975361682797	0.7799567289554123	0.10124808475581118	0.05543621370660384	0.04388700251772804	0.04003726545476944	0.028103080559597777	0.015783921958130262	0.019248685314793	0.014629000839242678	0.00808444783221306	0.00500465818184618	0.00500465818184618	0.00500465818184618	0.00538963188814204	0.01424402713294682	0.038497370629586	0.51701968755534	0.5093202134294228	0.04927663440587007	0.5331885832197661	0.5351134517512454	0.03772742321699428	0.04696679216809492	0.6563801692344413	0.6733190123114592	0.6644646170666543	0.6305869309126186	0.02579323832182262	0.0030797896503668796	0.00038497370629585995	0.00038497370629585995	0.0	0.00038497370629585995	0.00038497370629585995	0.00038497370629585995	0.00038497370629585995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C051_S47_L001_R2_001	0.05927705092822473	0.029638525464112365	0.0	0.0	0.0	0.0	0.0	0.0	0.0007698318302366849	0.0011547477453550273	0.001924579575591712	0.002694411405828397	0.002694411405828397	0.002694411405828397	0.0023094954907100546	0.005003906896538451	0.010392729708195245	0.01924579575591712	0.07197927612713002	0.09007032413769213	0.49230745543635995	0.5080890079562119	0.30215899336789875	0.8702948840825722	1.0496657005277197	2.7694700092764735	4.259479516699577	4.139770667097772	6.099377590965253	6.194836737914603	6.779524012979364	6.395377929691259	4.081648363914903	4.95309799574283	6.720631877966259	6.952351258867501	4.832234398395671	3.631296743226442	2.929595029965704	2.1451363949545224	1.458061486468281	0.5061644283806203	0.5758342090170402	1.8352790832842567	2.729823670019284	2.0723872869971554	1.70440767214402	2.228278232620084	1.3833877989353225	0.2594333267897628	0.8402714427033414	0.8214105628625427	0.1316412429704731	0.15088703872639023	0.7840737190960635	0.7621335119343179	0.1008479697610057	0.05889213501310638	0.05388822811656793	0.044265330238609374	0.028098861803638995	0.019630711671035462	0.02424970265245557	0.01770613209544375	0.012317309283786958	0.011162561538431929	0.008468150132603533	0.006928486472130162	0.013087141114023643	0.026944114058283966	0.05157873262585788	0.5080890079562119	0.5292593832877208	0.08583624907139036	0.48884321220029486	0.5027001851445552	0.05696755543751467	0.04849940530491114	0.6266431098126614	0.6616704580884306	0.652047560210472	0.6343414281150284	0.05927705092822473	0.008853066047721875	0.003849159151183424	0.0023094954907100546	0.0011547477453550273	0.00038491591511834243	0.0	0.0	0.0	0.0	0.00038491591511834243	0.00038491591511834243	0.0	0.0	0.00038491591511834243	0.00038491591511834243	0.0	0.0	0.0
C052_S48_L001_R1_001	0.10563008344776594	0.05281504172388297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00045926123238159095	0.00045926123238159095	0.0	0.0018370449295263638	0.008266702182868638	0.06521509499818592	0.08128923813154161	0.4969206534368814	0.5419282542102773	0.5580023973436331	0.9534263184241828	0.885914917264089	2.8175676606610605	4.147588189638149	3.950105859714064	5.653505770617385	5.5933425491753965	6.7897180595294415	6.687302804708346	4.218773680657295	5.281963433620677	7.070326672514593	6.6882213271731095	4.556330686457764	3.5918820984564235	2.876812359638286	2.5025144552472893	1.5477103531259615	0.25856407383083574	0.6259730597361085	1.9509417151569983	2.814812093266771	2.1089275790962656	1.6661997510804119	2.2393577690926376	1.4379469185867613	0.24065288576795366	0.8243739121249557	0.8156479487097055	0.13640058601733251	0.16533404365737275	0.7798255725839415	0.7508921149439013	0.11114121823634501	0.06429657253342273	0.04546686200577751	0.03490385366100091	0.023881584083842732	0.021126016689553186	0.024800106548605913	0.015155620668592502	0.008725963415250228	0.006888918485723865	0.00459261232381591	0.00459261232381591	0.006888918485723865	0.03306680873147455	0.5327430295626455	0.5341208132597903	0.034444592428619324	0.02342232285146114	0.5125355353378556	0.5189651925911978	0.03536311489338251	0.04500760077339591	0.6884325873400049	0.7224179185362426	0.7095586040295581	0.6645510032561621	0.02709641271051387	0.0036740898590527276	0.00045926123238159095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C052_S48_L001_R2_001	0.10561359201010218	0.05280679600505109	0.0004591895304787051	0.0018367581219148204	0.0018367581219148204	0.0013775685914361154	0.0018367581219148204	0.0013775685914361154	0.0009183790609574102	0.0018367581219148204	0.0027551371828722308	0.0013775685914361154	0.0009183790609574102	0.0027551371828722308	0.003673516243829641	0.007347032487659282	0.011020548731488923	0.015153254505797267	0.06566410285845482	0.08816438985191138	0.498220640569395	0.5225576856847663	0.5179657903799794	0.9165423028354953	0.884399035701986	2.802892894042016	4.170818505338078	4.028010561359201	5.715991275398921	5.678337733899667	6.809321547468718	6.520491332797612	4.163471472850419	5.274710136608885	7.031569280220411	6.6665136034898405	4.474342784984502	3.6579037997933646	2.983813569050626	2.4860521180117097	1.488692457811962	0.2254620594650442	0.5983239582137527	1.899667087590403	2.7721271954999427	2.100332912409597	1.6994604523016876	2.2169670531511882	1.3849156239237745	0.24658477786706465	0.8568476638732636	0.8540925266903915	0.1533693031798875	0.18872689702674778	0.831592239696935	0.795775456319596	0.11158305590632533	0.06290896567558259	0.055102743657444615	0.04408219492595569	0.026632992767764894	0.021581907932499138	0.025255424176328783	0.01882677074962691	0.014234875444839857	0.011020548731488923	0.010102169670531512	0.009642980140052807	0.009183790609574102	0.04913327976122145	0.48995522902077826	0.5037309149351396	0.0725519458156354	0.043163815864998276	0.49776145103891634	0.5179657903799794	0.057398691309838136	0.05326598553552979	0.6731718516817816	0.7030191711628975	0.6956721386752381	0.6639880610722075	0.04775571116978533	0.010102169670531512	0.007347032487659282	0.0032143267133509356	0.0009183790609574102	0.0013775685914361154	0.0013775685914361154	0.0004591895304787051	0.0	0.0	0.0	0.0	0.0	0.0004591895304787051	0.0004591895304787051	0.0	0.0	0.0	0.0
C053_S49_L001_R1_001	0.1068788821671891	0.05343944108359455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023133957179045263	0.00046267914358090527	0.0009253582871618105	0.0025447352896949787	0.003701433148647242	0.008559564156246747	0.06801383410639307	0.08814037685216244	0.5064023226493007	0.5374018252692214	0.6426613304338774	1.0218268885984292	0.8129272552716504	2.6641065087388522	4.045435091899645	3.9674736562062622	5.687252032896487	5.461233271257215	6.4168970423235745	6.328525325899621	3.817565613686049	5.538500688235226	7.5169167061871764	6.7796374908910035	5.051762229188114	4.057464749632748	3.099487582848484	2.4341549743791426	1.348247024394758	0.192705863301447	0.5242154696771657	1.698032456941922	2.5546828912819683	1.823649844424138	1.6880848553549328	2.4674678727169677	1.4248204226573977	0.21398910390616868	0.8069124264050989	0.7962708061027378	0.12584872705400624	0.17790013070685806	0.8925080679675661	0.8467028327530565	0.11636380461059767	0.0703272298242976	0.043260499924814635	0.034932275340358344	0.02313395717904526	0.019201184458607568	0.02567869246874024	0.01827582617144576	0.010410280730570367	0.006477508010132674	0.004858131007599504	0.005552149722970862	0.005783489294761315	0.015268411738169873	0.28570437116120895	0.5251408279643275	0.26951060113587727	0.043260499924814635	0.5195886782413566	0.5239841301053751	0.04094710420691011	0.04580523521450962	0.7051230148172996	0.7437567233063052	0.8048303702589847	0.7574057580419419	0.028454767330225672	0.0034700935768567894	0.0006940187153713578	0.00023133957179045263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
